[2025-05-30 20.34.54] [INFO] Application starting.
[2025-05-30 20.34.54] [ERROR] Failed to load font: assets/fonts/ascii_16x16.png
Exception: System.InvalidOperationException: You need to initialize the OpenGL binding first by calling LoadBindings() or creating a compatible OpenGL window.
   at OpenTK.Graphics.BindingsBase.Uninitialized()
   at OpenTK.Graphics.OpenGL4.GL.GenTexture()
   at CoolRetroPowershellTerm.BitmapFont.LoadTexture(String path) in C:\Source\cool-retro-powershell-term\src\CoolRetroPowershellTerm\BitmapFont.cs:line 32
[2025-05-30 20.34.55] [INFO] RenderFrame at 20.34.55.460
[2025-05-30 20.34.55] [INFO] RenderFrame at 20.34.55.460
[2025-05-30 20.34.55] [INFO] RenderFrame at 20.34.55.461
[2025-05-30 20.34.55] [INFO] RenderFrame at 20.34.55.461
[2025-05-30 20.34.55] [INFO] RenderFrame at 20.34.55.461
[2025-05-30 20.34.55] [INFO] RenderFrame at 20.34.55.462
[2025-05-30 20.34.55] [INFO] RenderFrame at 20.34.55.462
[2025-05-30 20.34.55] [INFO] RenderFrame at 20.34.55.463
[2025-05-30 20.34.55] [INFO] RenderFrame at 20.34.55.463
[2025-05-30 20.34.55] [INFO] RenderFrame at 20.34.55.464
[2025-05-30 20.34.55] [INFO] RenderFrame at 20.34.55.464
[2025-05-30 20.34.55] [INFO] RenderFrame at 20.34.55.464
[2025-05-30 20.34.55] [INFO] RenderFrame at 20.34.55.465
[2025-05-30 20.34.55] [INFO] RenderFrame at 20.34.55.465
[2025-05-30 20.34.55] [INFO] RenderFrame at 20.34.55.466
[2025-05-30 20.34.55] [INFO] RenderFrame at 20.34.55.466
[2025-05-30 20.34.55] [INFO] RenderFrame at 20.34.55.467
[2025-05-30 20.34.55] [INFO] RenderFrame at 20.34.55.467
[2025-05-30 20.34.55] [INFO] RenderFrame at 20.34.55.467
[2025-05-30 20.34.55] [INFO] RenderFrame at 20.34.55.468
[2025-05-30 20.34.55] [INFO] RenderFrame at 20.34.55.468
[2025-05-30 20.34.55] [INFO] RenderFrame at 20.34.55.469
[2025-05-30 20.34.55] [INFO] RenderFrame at 20.34.55.469
[2025-05-30 20.34.55] [INFO] RenderFrame at 20.34.55.470
[2025-05-30 20.34.55] [INFO] RenderFrame at 20.34.55.470
[2025-05-30 20.34.55] [INFO] RenderFrame at 20.34.55.471
[2025-05-30 20.34.55] [INFO] RenderFrame at 20.34.55.471
[2025-05-30 20.34.55] [INFO] RenderFrame at 20.34.55.471
[2025-05-30 20.34.55] [INFO] RenderFrame at 20.34.55.472
[2025-05-30 20.34.55] [INFO] RenderFrame at 20.34.55.473
[2025-05-30 20.34.55] [INFO] RenderFrame at 20.34.55.473
[2025-05-30 20.34.55] [INFO] RenderFrame at 20.34.55.475
[2025-05-30 20.34.55] [INFO] RenderFrame at 20.34.55.475
[2025-05-30 20.34.55] [INFO] RenderFrame at 20.34.55.476
[2025-05-30 20.34.55] [INFO] RenderFrame at 20.34.55.476
[2025-05-30 20.34.55] [INFO] RenderFrame at 20.34.55.477
[2025-05-30 20.34.55] [INFO] RenderFrame at 20.34.55.477
[2025-05-30 20.34.55] [INFO] RenderFrame at 20.34.55.478
[2025-05-30 20.34.55] [INFO] RenderFrame at 20.34.55.478
[2025-05-30 20.34.55] [INFO] RenderFrame at 20.34.55.478
[2025-05-30 20.34.55] [INFO] RenderFrame at 20.34.55.479
[2025-05-30 20.34.55] [INFO] RenderFrame at 20.34.55.479
[2025-05-30 20.34.55] [INFO] RenderFrame at 20.34.55.479
[2025-05-30 20.34.55] [INFO] RenderFrame at 20.34.55.480
[2025-05-30 20.34.55] [INFO] RenderFrame at 20.34.55.480
[2025-05-30 20.34.55] [INFO] RenderFrame at 20.34.55.481
[2025-05-30 20.34.55] [INFO] RenderFrame at 20.34.55.481
[2025-05-30 20.34.55] [INFO] RenderFrame at 20.34.55.481
[2025-05-30 20.34.55] [INFO] RenderFrame at 20.34.55.482
[2025-05-30 20.34.55] [INFO] RenderFrame at 20.34.55.482
[2025-05-30 20.34.55] [INFO] RenderFrame at 20.34.55.483
[2025-05-30 20.34.55] [INFO] RenderFrame at 20.34.55.483
[2025-05-30 20.34.55] [INFO] RenderFrame at 20.34.55.484
[2025-05-30 20.34.55] [INFO] RenderFrame at 20.34.55.484
[2025-05-30 20.34.55] [INFO] RenderFrame at 20.34.55.485
[2025-05-30 20.34.55] [INFO] RenderFrame at 20.34.55.485
[2025-05-30 20.34.55] [INFO] RenderFrame at 20.34.55.486
[2025-05-30 20.34.55] [INFO] RenderFrame at 20.34.55.486
[2025-05-30 20.34.55] [INFO] RenderFrame at 20.34.55.486
[2025-05-30 20.34.55] [INFO] RenderFrame at 20.34.55.487
[2025-05-30 20.34.55] [INFO] RenderFrame at 20.34.55.487
[2025-05-30 20.34.55] [INFO] RenderFrame at 20.34.55.490
[2025-05-30 20.34.55] [INFO] RenderFrame at 20.34.55.491
[2025-05-30 20.34.55] [INFO] RenderFrame at 20.34.55.492
[2025-05-30 20.34.55] [INFO] RenderFrame at 20.34.55.492
[2025-05-30 20.34.55] [INFO] RenderFrame at 20.34.55.493
[2025-05-30 20.34.55] [INFO] RenderFrame at 20.34.55.493
[2025-05-30 20.34.55] [INFO] RenderFrame at 20.34.55.496
[2025-05-30 20.34.55] [INFO] RenderFrame at 20.34.55.497
[2025-05-30 20.34.55] [INFO] RenderFrame at 20.34.55.497
[2025-05-30 20.34.55] [INFO] RenderFrame at 20.34.55.498
[2025-05-30 20.34.55] [INFO] RenderFrame at 20.34.55.498
[2025-05-30 20.34.55] [INFO] RenderFrame at 20.34.55.498
[2025-05-30 20.34.55] [INFO] RenderFrame at 20.34.55.499
[2025-05-30 20.34.55] [INFO] RenderFrame at 20.34.55.499
[2025-05-30 20.34.55] [INFO] RenderFrame at 20.34.55.499
[2025-05-30 20.34.55] [INFO] RenderFrame at 20.34.55.500
[2025-05-30 20.34.55] [INFO] RenderFrame at 20.34.55.500
[2025-05-30 20.34.55] [INFO] RenderFrame at 20.34.55.500
[2025-05-30 20.34.55] [INFO] RenderFrame at 20.34.55.501
[2025-05-30 20.34.55] [INFO] RenderFrame at 20.34.55.501
[2025-05-30 20.34.55] [INFO] RenderFrame at 20.34.55.502
[2025-05-30 20.34.55] [INFO] RenderFrame at 20.34.55.502
[2025-05-30 20.34.55] [INFO] RenderFrame at 20.34.55.502
[2025-05-30 20.34.55] [INFO] RenderFrame at 20.34.55.503
[2025-05-30 20.34.55] [INFO] RenderFrame at 20.34.55.503
[2025-05-30 20.34.55] [INFO] RenderFrame at 20.34.55.504
[2025-05-30 20.34.55] [INFO] RenderFrame at 20.34.55.504
[2025-05-30 20.34.55] [INFO] RenderFrame at 20.34.55.505
[2025-05-30 20.34.55] [INFO] RenderFrame at 20.34.55.505
[2025-05-30 20.34.55] [INFO] RenderFrame at 20.34.55.505
[2025-05-30 20.34.55] [INFO] RenderFrame at 20.34.55.506
[2025-05-30 20.34.55] [INFO] RenderFrame at 20.34.55.506
[2025-05-30 20.34.55] [INFO] RenderFrame at 20.34.55.507
[2025-05-30 20.34.55] [INFO] RenderFrame at 20.34.55.508
[2025-05-30 20.34.55] [INFO] RenderFrame at 20.34.55.509
[2025-05-30 20.34.55] [INFO] RenderFrame at 20.34.55.509
[2025-05-30 20.34.55] [INFO] RenderFrame at 20.34.55.510
[2025-05-30 20.34.55] [INFO] RenderFrame at 20.34.55.510
[2025-05-30 20.34.55] [INFO] RenderFrame at 20.34.55.510
[2025-05-30 20.34.55] [INFO] RenderFrame at 20.34.55.511
[2025-05-30 20.34.55] [INFO] RenderFrame at 20.34.55.511
[2025-05-30 20.34.55] [INFO] RenderFrame at 20.34.55.512
[2025-05-30 20.34.55] [INFO] RenderFrame at 20.34.55.512
[2025-05-30 20.34.55] [INFO] RenderFrame at 20.34.55.512
[2025-05-30 20.34.55] [INFO] RenderFrame at 20.34.55.513
[2025-05-30 20.34.55] [INFO] RenderFrame at 20.34.55.513
[2025-05-30 20.34.55] [INFO] RenderFrame at 20.34.55.513
[2025-05-30 20.34.55] [INFO] RenderFrame at 20.34.55.514
[2025-05-30 20.34.55] [INFO] RenderFrame at 20.34.55.514
[2025-05-30 20.34.55] [INFO] RenderFrame at 20.34.55.515
[2025-05-30 20.34.55] [INFO] RenderFrame at 20.34.55.515
[2025-05-30 20.34.55] [INFO] RenderFrame at 20.34.55.516
[2025-05-30 20.34.55] [INFO] RenderFrame at 20.34.55.516
[2025-05-30 20.34.55] [INFO] RenderFrame at 20.34.55.516
[2025-05-30 20.34.55] [INFO] RenderFrame at 20.34.55.517
[2025-05-30 20.34.55] [INFO] RenderFrame at 20.34.55.517
[2025-05-30 20.34.55] [INFO] RenderFrame at 20.34.55.518
[2025-05-30 20.34.55] [INFO] RenderFrame at 20.34.55.518
[2025-05-30 20.34.55] [INFO] RenderFrame at 20.34.55.519
[2025-05-30 20.34.55] [INFO] RenderFrame at 20.34.55.519
[2025-05-30 20.34.55] [INFO] RenderFrame at 20.34.55.519
[2025-05-30 20.34.55] [INFO] RenderFrame at 20.34.55.520
[2025-05-30 20.34.55] [INFO] RenderFrame at 20.34.55.520
[2025-05-30 20.34.55] [INFO] RenderFrame at 20.34.55.521
[2025-05-30 20.34.55] [INFO] RenderFrame at 20.34.55.521
[2025-05-30 20.34.55] [INFO] RenderFrame at 20.34.55.521
[2025-05-30 20.34.55] [INFO] RenderFrame at 20.34.55.522
[2025-05-30 20.34.55] [INFO] RenderFrame at 20.34.55.522
[2025-05-30 20.34.55] [INFO] RenderFrame at 20.34.55.522
[2025-05-30 20.34.55] [INFO] RenderFrame at 20.34.55.523
[2025-05-30 20.34.55] [INFO] RenderFrame at 20.34.55.523
[2025-05-30 20.34.55] [INFO] RenderFrame at 20.34.55.526
[2025-05-30 20.34.55] [INFO] RenderFrame at 20.34.55.526
[2025-05-30 20.34.55] [INFO] RenderFrame at 20.34.55.527
[2025-05-30 20.34.55] [INFO] RenderFrame at 20.34.55.527
[2025-05-30 20.34.55] [INFO] RenderFrame at 20.34.55.527
[2025-05-30 20.34.55] [INFO] RenderFrame at 20.34.55.528
[2025-05-30 20.34.55] [INFO] RenderFrame at 20.34.55.528
[2025-05-30 20.34.55] [INFO] RenderFrame at 20.34.55.529
[2025-05-30 20.34.55] [INFO] RenderFrame at 20.34.55.529
[2025-05-30 20.34.55] [INFO] RenderFrame at 20.34.55.529
[2025-05-30 20.34.55] [INFO] RenderFrame at 20.34.55.530
[2025-05-30 20.34.55] [INFO] RenderFrame at 20.34.55.530
[2025-05-30 20.34.55] [INFO] RenderFrame at 20.34.55.530
[2025-05-30 20.34.55] [INFO] RenderFrame at 20.34.55.531
[2025-05-30 20.34.55] [INFO] RenderFrame at 20.34.55.531
[2025-05-30 20.34.55] [INFO] RenderFrame at 20.34.55.531
[2025-05-30 20.34.55] [INFO] RenderFrame at 20.34.55.532
[2025-05-30 20.34.55] [INFO] RenderFrame at 20.34.55.532
[2025-05-30 20.34.55] [INFO] RenderFrame at 20.34.55.533
[2025-05-30 20.34.55] [INFO] RenderFrame at 20.34.55.533
[2025-05-30 20.34.55] [INFO] RenderFrame at 20.34.55.533
[2025-05-30 20.34.55] [INFO] RenderFrame at 20.34.55.534
[2025-05-30 20.34.55] [INFO] RenderFrame at 20.34.55.534
[2025-05-30 20.34.55] [INFO] RenderFrame at 20.34.55.534
[2025-05-30 20.34.55] [INFO] RenderFrame at 20.34.55.537
[2025-05-30 20.34.55] [INFO] RenderFrame at 20.34.55.537
[2025-05-30 20.34.55] [INFO] RenderFrame at 20.34.55.538
[2025-05-30 20.34.55] [INFO] RenderFrame at 20.34.55.538
[2025-05-30 20.34.55] [INFO] RenderFrame at 20.34.55.539
[2025-05-30 20.34.55] [INFO] RenderFrame at 20.34.55.539
[2025-05-30 20.34.55] [INFO] RenderFrame at 20.34.55.539
[2025-05-30 20.34.55] [INFO] RenderFrame at 20.34.55.542
[2025-05-30 20.34.55] [INFO] RenderFrame at 20.34.55.543
[2025-05-30 20.34.55] [INFO] RenderFrame at 20.34.55.543
[2025-05-30 20.34.55] [INFO] RenderFrame at 20.34.55.543
[2025-05-30 20.34.55] [INFO] RenderFrame at 20.34.55.544
[2025-05-30 20.34.55] [INFO] RenderFrame at 20.34.55.544
[2025-05-30 20.34.55] [INFO] RenderFrame at 20.34.55.545
[2025-05-30 20.34.55] [INFO] RenderFrame at 20.34.55.545
[2025-05-30 20.34.55] [INFO] RenderFrame at 20.34.55.545
[2025-05-30 20.34.55] [INFO] RenderFrame at 20.34.55.546
[2025-05-30 20.34.55] [INFO] RenderFrame at 20.34.55.546
[2025-05-30 20.34.55] [INFO] RenderFrame at 20.34.55.547
[2025-05-30 20.34.55] [INFO] RenderFrame at 20.34.55.547
[2025-05-30 20.34.55] [INFO] RenderFrame at 20.34.55.547
[2025-05-30 20.34.55] [INFO] RenderFrame at 20.34.55.548
[2025-05-30 20.34.55] [INFO] RenderFrame at 20.34.55.548
[2025-05-30 20.34.55] [INFO] RenderFrame at 20.34.55.549
[2025-05-30 20.34.55] [INFO] RenderFrame at 20.34.55.549
[2025-05-30 20.34.55] [INFO] RenderFrame at 20.34.55.549
[2025-05-30 20.34.55] [INFO] RenderFrame at 20.34.55.550
[2025-05-30 20.34.55] [INFO] RenderFrame at 20.34.55.550
[2025-05-30 20.34.55] [INFO] RenderFrame at 20.34.55.551
[2025-05-30 20.34.55] [INFO] RenderFrame at 20.34.55.551
[2025-05-30 20.34.55] [INFO] RenderFrame at 20.34.55.551
[2025-05-30 20.34.55] [INFO] RenderFrame at 20.34.55.552
[2025-05-30 20.34.55] [INFO] RenderFrame at 20.34.55.552
[2025-05-30 20.34.55] [INFO] RenderFrame at 20.34.55.553
[2025-05-30 20.34.55] [INFO] RenderFrame at 20.34.55.553
[2025-05-30 20.34.55] [INFO] RenderFrame at 20.34.55.554
[2025-05-30 20.34.55] [INFO] RenderFrame at 20.34.55.554
[2025-05-30 20.34.55] [INFO] RenderFrame at 20.34.55.555
[2025-05-30 20.34.55] [INFO] RenderFrame at 20.34.55.555
[2025-05-30 20.34.55] [INFO] RenderFrame at 20.34.55.556
[2025-05-30 20.34.55] [INFO] RenderFrame at 20.34.55.556
[2025-05-30 20.34.55] [INFO] RenderFrame at 20.34.55.557
[2025-05-30 20.34.55] [INFO] RenderFrame at 20.34.55.559
[2025-05-30 20.34.55] [INFO] RenderFrame at 20.34.55.559
[2025-05-30 20.34.55] [INFO] RenderFrame at 20.34.55.560
[2025-05-30 20.34.55] [INFO] RenderFrame at 20.34.55.560
[2025-05-30 20.34.55] [INFO] RenderFrame at 20.34.55.561
[2025-05-30 20.34.55] [INFO] RenderFrame at 20.34.55.561
[2025-05-30 20.34.55] [INFO] RenderFrame at 20.34.55.562
[2025-05-30 20.34.55] [INFO] RenderFrame at 20.34.55.562
[2025-05-30 20.34.55] [INFO] RenderFrame at 20.34.55.562
[2025-05-30 20.34.55] [INFO] RenderFrame at 20.34.55.563
[2025-05-30 20.34.55] [INFO] RenderFrame at 20.34.55.563
[2025-05-30 20.34.55] [INFO] RenderFrame at 20.34.55.564
[2025-05-30 20.34.55] [INFO] RenderFrame at 20.34.55.564
[2025-05-30 20.34.55] [INFO] RenderFrame at 20.34.55.564
[2025-05-30 20.34.55] [INFO] RenderFrame at 20.34.55.565
[2025-05-30 20.34.55] [INFO] RenderFrame at 20.34.55.565
[2025-05-30 20.34.55] [INFO] RenderFrame at 20.34.55.566
[2025-05-30 20.34.55] [INFO] RenderFrame at 20.34.55.566
[2025-05-30 20.34.55] [INFO] RenderFrame at 20.34.55.566
[2025-05-30 20.34.55] [INFO] RenderFrame at 20.34.55.567
[2025-05-30 20.34.55] [INFO] RenderFrame at 20.34.55.567
[2025-05-30 20.34.55] [INFO] RenderFrame at 20.34.55.567
[2025-05-30 20.34.55] [INFO] RenderFrame at 20.34.55.568
[2025-05-30 20.34.55] [INFO] RenderFrame at 20.34.55.568
[2025-05-30 20.34.55] [INFO] RenderFrame at 20.34.55.568
[2025-05-30 20.34.55] [INFO] RenderFrame at 20.34.55.569
[2025-05-30 20.34.55] [INFO] RenderFrame at 20.34.55.569
[2025-05-30 20.34.55] [INFO] RenderFrame at 20.34.55.569
[2025-05-30 20.34.55] [INFO] RenderFrame at 20.34.55.570
[2025-05-30 20.34.55] [INFO] RenderFrame at 20.34.55.570
[2025-05-30 20.34.55] [INFO] RenderFrame at 20.34.55.571
[2025-05-30 20.34.55] [INFO] RenderFrame at 20.34.55.571
[2025-05-30 20.34.55] [INFO] RenderFrame at 20.34.55.571
[2025-05-30 20.34.55] [INFO] RenderFrame at 20.34.55.572
[2025-05-30 20.34.55] [INFO] RenderFrame at 20.34.55.574
[2025-05-30 20.34.55] [INFO] RenderFrame at 20.34.55.574
[2025-05-30 20.34.55] [INFO] RenderFrame at 20.34.55.575
[2025-05-30 20.34.55] [INFO] RenderFrame at 20.34.55.576
[2025-05-30 20.34.55] [INFO] RenderFrame at 20.34.55.576
[2025-05-30 20.34.55] [INFO] RenderFrame at 20.34.55.577
[2025-05-30 20.34.55] [INFO] RenderFrame at 20.34.55.577
[2025-05-30 20.34.55] [INFO] RenderFrame at 20.34.55.578
[2025-05-30 20.34.55] [INFO] RenderFrame at 20.34.55.578
[2025-05-30 20.34.55] [INFO] RenderFrame at 20.34.55.578
[2025-05-30 20.34.55] [INFO] RenderFrame at 20.34.55.579
[2025-05-30 20.34.55] [INFO] RenderFrame at 20.34.55.579
[2025-05-30 20.34.55] [INFO] RenderFrame at 20.34.55.580
[2025-05-30 20.34.55] [INFO] RenderFrame at 20.34.55.580
[2025-05-30 20.34.55] [INFO] RenderFrame at 20.34.55.580
[2025-05-30 20.34.55] [INFO] RenderFrame at 20.34.55.581
[2025-05-30 20.34.55] [INFO] RenderFrame at 20.34.55.581
[2025-05-30 20.34.55] [INFO] RenderFrame at 20.34.55.582
[2025-05-30 20.34.55] [INFO] RenderFrame at 20.34.55.582
[2025-05-30 20.34.55] [INFO] RenderFrame at 20.34.55.582
[2025-05-30 20.34.55] [INFO] RenderFrame at 20.34.55.583
[2025-05-30 20.34.55] [INFO] RenderFrame at 20.34.55.584
[2025-05-30 20.34.55] [INFO] RenderFrame at 20.34.55.584
[2025-05-30 20.34.55] [INFO] RenderFrame at 20.34.55.584
[2025-05-30 20.34.55] [INFO] RenderFrame at 20.34.55.585
[2025-05-30 20.34.55] [INFO] RenderFrame at 20.34.55.585
[2025-05-30 20.34.55] [INFO] RenderFrame at 20.34.55.586
[2025-05-30 20.34.55] [INFO] RenderFrame at 20.34.55.586
[2025-05-30 20.34.55] [INFO] RenderFrame at 20.34.55.586
[2025-05-30 20.34.55] [INFO] RenderFrame at 20.34.55.587
[2025-05-30 20.34.55] [INFO] RenderFrame at 20.34.55.587
[2025-05-30 20.34.55] [INFO] RenderFrame at 20.34.55.588
[2025-05-30 20.34.55] [INFO] RenderFrame at 20.34.55.588
[2025-05-30 20.34.55] [INFO] RenderFrame at 20.34.55.589
[2025-05-30 20.34.55] [INFO] RenderFrame at 20.34.55.589
[2025-05-30 20.34.55] [INFO] RenderFrame at 20.34.55.589
[2025-05-30 20.34.55] [INFO] RenderFrame at 20.34.55.590
[2025-05-30 20.34.55] [INFO] RenderFrame at 20.34.55.591
[2025-05-30 20.34.55] [INFO] RenderFrame at 20.34.55.591
[2025-05-30 20.34.55] [INFO] RenderFrame at 20.34.55.592
[2025-05-30 20.34.55] [INFO] RenderFrame at 20.34.55.596
[2025-05-30 20.34.55] [INFO] RenderFrame at 20.34.55.596
[2025-05-30 20.34.55] [INFO] RenderFrame at 20.34.55.597
[2025-05-30 20.34.55] [INFO] RenderFrame at 20.34.55.597
[2025-05-30 20.34.55] [INFO] RenderFrame at 20.34.55.598
[2025-05-30 20.34.55] [INFO] RenderFrame at 20.34.55.598
[2025-05-30 20.34.55] [INFO] RenderFrame at 20.34.55.598
[2025-05-30 20.34.55] [INFO] RenderFrame at 20.34.55.599
[2025-05-30 20.34.55] [INFO] RenderFrame at 20.34.55.600
[2025-05-30 20.34.55] [INFO] RenderFrame at 20.34.55.600
[2025-05-30 20.34.55] [INFO] RenderFrame at 20.34.55.601
[2025-05-30 20.34.55] [INFO] RenderFrame at 20.34.55.601
[2025-05-30 20.34.55] [INFO] RenderFrame at 20.34.55.602
[2025-05-30 20.34.55] [INFO] RenderFrame at 20.34.55.602
[2025-05-30 20.34.55] [INFO] RenderFrame at 20.34.55.603
[2025-05-30 20.34.55] [INFO] RenderFrame at 20.34.55.603
[2025-05-30 20.34.55] [INFO] RenderFrame at 20.34.55.604
[2025-05-30 20.34.55] [INFO] RenderFrame at 20.34.55.604
[2025-05-30 20.34.55] [INFO] RenderFrame at 20.34.55.605
[2025-05-30 20.34.55] [INFO] RenderFrame at 20.34.55.605
[2025-05-30 20.34.55] [INFO] RenderFrame at 20.34.55.605
[2025-05-30 20.34.55] [INFO] RenderFrame at 20.34.55.606
[2025-05-30 20.34.55] [INFO] RenderFrame at 20.34.55.608
[2025-05-30 20.34.55] [INFO] RenderFrame at 20.34.55.608
[2025-05-30 20.34.55] [INFO] RenderFrame at 20.34.55.609
[2025-05-30 20.34.55] [INFO] RenderFrame at 20.34.55.609
[2025-05-30 20.34.55] [INFO] RenderFrame at 20.34.55.610
[2025-05-30 20.34.55] [INFO] RenderFrame at 20.34.55.610
[2025-05-30 20.34.55] [INFO] RenderFrame at 20.34.55.610
[2025-05-30 20.34.55] [INFO] RenderFrame at 20.34.55.611
[2025-05-30 20.34.55] [INFO] RenderFrame at 20.34.55.611
[2025-05-30 20.34.55] [INFO] RenderFrame at 20.34.55.612
[2025-05-30 20.34.55] [INFO] RenderFrame at 20.34.55.612
[2025-05-30 20.34.55] [INFO] RenderFrame at 20.34.55.613
[2025-05-30 20.34.55] [INFO] RenderFrame at 20.34.55.613
[2025-05-30 20.34.55] [INFO] RenderFrame at 20.34.55.613
[2025-05-30 20.34.55] [INFO] RenderFrame at 20.34.55.614
[2025-05-30 20.34.55] [INFO] RenderFrame at 20.34.55.614
[2025-05-30 20.34.55] [INFO] RenderFrame at 20.34.55.615
[2025-05-30 20.34.55] [INFO] RenderFrame at 20.34.55.615
[2025-05-30 20.34.55] [INFO] RenderFrame at 20.34.55.616
[2025-05-30 20.34.55] [INFO] RenderFrame at 20.34.55.622
[2025-05-30 20.34.55] [INFO] RenderFrame at 20.34.55.622
[2025-05-30 20.34.55] [INFO] RenderFrame at 20.34.55.623
[2025-05-30 20.34.55] [INFO] RenderFrame at 20.34.55.624
[2025-05-30 20.34.55] [INFO] RenderFrame at 20.34.55.625
[2025-05-30 20.34.55] [INFO] RenderFrame at 20.34.55.627
[2025-05-30 20.34.55] [INFO] RenderFrame at 20.34.55.628
[2025-05-30 20.34.55] [INFO] RenderFrame at 20.34.55.628
[2025-05-30 20.34.55] [INFO] RenderFrame at 20.34.55.629
[2025-05-30 20.34.55] [INFO] RenderFrame at 20.34.55.629
[2025-05-30 20.34.55] [INFO] RenderFrame at 20.34.55.629
[2025-05-30 20.34.55] [INFO] RenderFrame at 20.34.55.630
[2025-05-30 20.34.55] [INFO] RenderFrame at 20.34.55.631
[2025-05-30 20.34.55] [INFO] RenderFrame at 20.34.55.631
[2025-05-30 20.34.55] [INFO] RenderFrame at 20.34.55.631
[2025-05-30 20.34.55] [INFO] RenderFrame at 20.34.55.632
[2025-05-30 20.34.55] [INFO] RenderFrame at 20.34.55.633
[2025-05-30 20.34.55] [INFO] RenderFrame at 20.34.55.633
[2025-05-30 20.34.55] [INFO] RenderFrame at 20.34.55.633
[2025-05-30 20.34.55] [INFO] RenderFrame at 20.34.55.634
[2025-05-30 20.34.55] [INFO] RenderFrame at 20.34.55.634
[2025-05-30 20.34.55] [INFO] RenderFrame at 20.34.55.634
[2025-05-30 20.34.55] [INFO] RenderFrame at 20.34.55.635
[2025-05-30 20.34.55] [INFO] RenderFrame at 20.34.55.636
[2025-05-30 20.34.55] [INFO] RenderFrame at 20.34.55.636
[2025-05-30 20.34.55] [INFO] RenderFrame at 20.34.55.637
[2025-05-30 20.34.55] [INFO] RenderFrame at 20.34.55.638
[2025-05-30 20.34.55] [INFO] RenderFrame at 20.34.55.638
[2025-05-30 20.34.55] [INFO] RenderFrame at 20.34.55.639
[2025-05-30 20.34.55] [INFO] RenderFrame at 20.34.55.640
[2025-05-30 20.34.55] [INFO] RenderFrame at 20.34.55.641
[2025-05-30 20.34.55] [INFO] RenderFrame at 20.34.55.642
[2025-05-30 20.34.55] [INFO] RenderFrame at 20.34.55.642
[2025-05-30 20.34.55] [INFO] RenderFrame at 20.34.55.643
[2025-05-30 20.34.55] [INFO] RenderFrame at 20.34.55.643
[2025-05-30 20.34.55] [INFO] RenderFrame at 20.34.55.643
[2025-05-30 20.34.55] [INFO] RenderFrame at 20.34.55.644
[2025-05-30 20.34.55] [INFO] RenderFrame at 20.34.55.644
[2025-05-30 20.34.55] [INFO] RenderFrame at 20.34.55.645
[2025-05-30 20.34.55] [INFO] RenderFrame at 20.34.55.645
[2025-05-30 20.34.55] [INFO] RenderFrame at 20.34.55.646
[2025-05-30 20.34.55] [INFO] RenderFrame at 20.34.55.646
[2025-05-30 20.34.55] [INFO] RenderFrame at 20.34.55.646
[2025-05-30 20.34.55] [INFO] RenderFrame at 20.34.55.647
[2025-05-30 20.34.55] [INFO] RenderFrame at 20.34.55.653
[2025-05-30 20.34.55] [INFO] RenderFrame at 20.34.55.653
[2025-05-30 20.34.55] [INFO] RenderFrame at 20.34.55.654
[2025-05-30 20.34.55] [INFO] RenderFrame at 20.34.55.654
[2025-05-30 20.34.55] [INFO] RenderFrame at 20.34.55.655
[2025-05-30 20.34.55] [INFO] RenderFrame at 20.34.55.658
[2025-05-30 20.34.55] [INFO] RenderFrame at 20.34.55.659
[2025-05-30 20.34.55] [INFO] RenderFrame at 20.34.55.659
[2025-05-30 20.34.55] [INFO] RenderFrame at 20.34.55.660
[2025-05-30 20.34.55] [INFO] RenderFrame at 20.34.55.660
[2025-05-30 20.34.55] [INFO] RenderFrame at 20.34.55.661
[2025-05-30 20.34.55] [INFO] RenderFrame at 20.34.55.662
[2025-05-30 20.34.55] [INFO] RenderFrame at 20.34.55.662
[2025-05-30 20.34.55] [INFO] RenderFrame at 20.34.55.663
[2025-05-30 20.34.55] [INFO] RenderFrame at 20.34.55.663
[2025-05-30 20.34.55] [INFO] RenderFrame at 20.34.55.664
[2025-05-30 20.34.55] [INFO] RenderFrame at 20.34.55.664
[2025-05-30 20.34.55] [INFO] RenderFrame at 20.34.55.665
[2025-05-30 20.34.55] [INFO] RenderFrame at 20.34.55.666
[2025-05-30 20.34.55] [INFO] RenderFrame at 20.34.55.666
[2025-05-30 20.34.55] [INFO] RenderFrame at 20.34.55.667
[2025-05-30 20.34.55] [INFO] RenderFrame at 20.34.55.668
[2025-05-30 20.34.55] [INFO] RenderFrame at 20.34.55.668
[2025-05-30 20.34.55] [INFO] RenderFrame at 20.34.55.669
[2025-05-30 20.34.55] [INFO] RenderFrame at 20.34.55.670
[2025-05-30 20.34.55] [INFO] RenderFrame at 20.34.55.670
[2025-05-30 20.34.55] [INFO] RenderFrame at 20.34.55.671
[2025-05-30 20.34.55] [INFO] RenderFrame at 20.34.55.673
[2025-05-30 20.34.55] [INFO] RenderFrame at 20.34.55.674
[2025-05-30 20.34.55] [INFO] RenderFrame at 20.34.55.675
[2025-05-30 20.34.55] [INFO] RenderFrame at 20.34.55.676
[2025-05-30 20.34.55] [INFO] RenderFrame at 20.34.55.676
[2025-05-30 20.34.55] [INFO] RenderFrame at 20.34.55.677
[2025-05-30 20.34.55] [INFO] RenderFrame at 20.34.55.678
[2025-05-30 20.34.55] [INFO] RenderFrame at 20.34.55.678
